   29   33  2.0633e-04 -1.9476e-03
   29   34  7.0718e-04 -1.6089e-03
   29   35  1.0340e-03 -1.2134e-03
   29   36  1.1529e-03 -7.8621e-04
   29   37  1.1455e-03 -4.3154e-04
   29   38  1.0277e-03 -1.5450e-04
   29   39  8.7766e-04  3.3717e-05
   29   40  7.0854e-04  1.4886e-04
   29   41  5.5564e-04  2.0993e-04
   29   42  4.1981e-04  2.3189e-04
   29   43  3.0965e-04  2.3078e-04
   29   44  2.2099e-04  2.1477e-04
   29   45  1.5300e-04  1.9219e-04
   29   46  1.0136e-04  1.6646e-04
   29   47  6.3408e-05  1.4103e-04
   29   48  3.5974e-05  1.1700e-04
   29   49  1.6765e-05  9.5499e-05
   29   50  3.7304e-06  7.6641e-05
   29   51 -4.6977e-06  6.0592e-05
   29   52 -9.7692e-06  4.7126e-05
   29   53 -1.2453e-05  3.6057e-05
   29   54 -1.3476e-05  2.7074e-05
   29   55 -1.3398e-05  1.9909e-05
   29   56 -1.2618e-05  1.4271e-05
   29   57 -1.1439e-05  9.9102e-06
   29   58 -1.0063e-05  6.5922e-06
   29   59 -8.6389e-06  4.1178e-06
   29   60 -7.2574e-06  2.3133e-06
   29   61 -5.9782e-06  1.0341e-06
   29   62 -4.8322e-06  1.5932e-07
   29   63 -3.8337e-06 -4.0932e-07
   29   64 -2.9830e-06 -7.5108e-07
   29   65 -2.2732e-06 -9.2883e-07
   29   66 -1.6923e-06 -9.9161e-07
   29   67 -1.2256e-06 -9.7711e-07
   29   68 -8.5777e-07 -9.1366e-07
   29   69 -5.7359e-07 -8.2216e-07
   29   70 -3.5879e-07 -7.1757e-07
   29   71 -2.0046e-07 -6.1026e-07
   29   72 -8.7221e-08 -5.0707e-07
   29   73 -9.3118e-09 -4.1220e-07
   29   74  4.1495e-08 -3.2791e-07
   29   75  7.1985e-08 -2.5512e-07
   29   76  8.7652e-08 -1.9377e-07
   29   77  9.2861e-08 -1.4322e-07
   29   78  9.1010e-08 -1.0246e-07
   29   79  8.4687e-08 -7.0301e-08
   29   80  7.5817e-08 -4.5509e-08
   29   81  6.5789e-08 -2.6874e-08

   30    0 -0.0000e+00  0.0000e+00
   30    1 -2.6261e-05 -9.5007e-06
   30    2 -3.7667e-04 -1.3627e-04
   30    3 -1.6562e-03 -5.9918e-04
   30    4 -3.9038e-03 -1.4123e-03
   30    5 -7.0814e-03 -2.5618e-03
   30    6 -8.7796e-03 -3.1761e-03
   30    7 -9.2810e-03 -3.3573e-03
   30    8 -6.1752e-03 -2.2336e-03
   30    9 -2.4446e-03 -8.8387e-04
   30   10  5.6533e-04  2.0485e-04
   30   11 -2.4096e-04 -8.7207e-05
   30   12 -6.9612e-03 -2.5189e-03
   30   13 -1.8101e-02 -6.5485e-03
   30   14 -3.0565e-02 -1.1055e-02
   30   15 -4.0754e-02 -1.4735e-02
   30   16 -4.2355e-02 -1.5303e-02
   30   17 -3.6846e-02 -1.3292e-02
   30   18 -2.2328e-02 -8.0225e-03
   30   19 -5.1297e-03 -1.7846e-03
   30   20  1.1355e-02  4.1819e-03
   30   21  2.3645e-02  8.6166e-03
   30   22  2.9386e-02  1.0661e-02
   30   23  3.0542e-02  1.1029e-02
   30   24  2.8062e-02  1.0063e-02
   30   25  2.4180e-02  8.5655e-03
   30   26  1.9537e-02  6.7596e-03
   30   27  1.3965e-02  4.5732e-03
   30   28  6.8852e-03  1.8109e-03
   30   29 -1.5653e-03 -1.4442e-03
   30   30 -4.9655e-03 -4.4602e-03
   30   31 -8.5734e-03 -7.6607e-03
   30   32 -5.4364e-03 -9.2811e-03
   30   33 -2.1551e-03 -9.8583e-03
   30   34  8.4413e-04 -9.0158e-03
   30   35  3.0849e-03 -7.6129e-03
   30   36  4.3602e-03 -5.7174e-03
   30   37  4.9000e-03 -3.9711e-03
   30   38  4.7744e-03 -2.4252e-03
   30   39  4.3463e-03 -1.2610e-03
   30   40  3.7064e-03 -4.2321e-04
   30   41  3.0580e-03  1.2378e-04
   30   42  2.4295e-03  4.5184e-04
   30   43  1.8890e-03  6.2538e-04
   30   44  1.4295e-03  6.9113e-04
   30   45  1.0604e-03  6.9119e-04
   30   46  7.6606e-04  6.4926e-04
   30   47  5.3917e-04  5.8660e-04
   30   48  3.6599e-04  5.1367e-04
   30   49  2.3712e-04  4.3973e-04
   30   50  1.4275e-04  3.6869e-04
   30   51  7.5468e-05  3.0391e-04
   30   52  2.8792e-05  2.4630e-04
   30   53 -2.3139e-06  1.9654e-04
   30   54 -2.1911e-05  1.5428e-04
   30   55 -3.3167e-05  1.1911e-04
   30   56 -3.8516e-05  9.0281e-05
   30   57 -3.9831e-05  6.7041e-05
   30   58 -3.8498e-05  4.8583e-05
   30   59 -3.5552e-05  3.4169e-05
   30   60 -3.1728e-05  2.3102e-05
   30   61 -2.7552e-05  1.4769e-05
   30   62 -2.3370e-05  8.6295e-06
   30   63 -1.9411e-05  4.2267e-06
   30   64 -1.5806e-05  1.1736e-06
   30   65 -1.2625e-05 -8.4862e-07
   30   66 -9.8857e-06 -2.0994e-06
   30   67 -7.5803e-06 -2.7867e-06
   30   68 -5.6786e-06 -3.0740e-06
   30   69 -4.1404e-06 -3.0883e-06
   30   70 -2.9201e-06 -2.9258e-06
   30   71 -1.9716e-06 -2.6583e-06
   30   72 -1.2503e-06 -2.3377e-06
   30   73 -7.1519e-07 -2.0004e-06
   30   74 -3.2983e-07 -1.6708e-06
   30   75 -6.2479e-08 -1.3644e-06
   30   76  1.1380e-07 -1.0899e-06
   30   77  2.2140e-07 -8.5115e-07
   30   78  2.7856e-07 -6.4884e-07
   30   79  2.9989e-07 -4.8133e-07
   30   80  2.9679e-07 -3.4570e-07
   30   81  2.7803e-07 -2.3829e-07

   31    0 -0.0000e+00  0.0000e+00
   31    1 -2.0798e-05 -1.5875e-05
   31    2 -2.9830e-04 -2.2770e-04
   31    3 -1.3117e-03 -1.0012e-03
   31    4 -3.0916e-03 -2.3599e-03
   31    5 -5.6081e-03 -4.2807e-03
   31    6 -6.9531e-03 -5.3073e-03
   31    7 -7.3502e-03 -5.6102e-03
   31    8 -4.8906e-03 -3.7326e-03
   31    9 -1.9362e-03 -1.4773e-03
   31   10  4.4762e-04  3.4204e-04
   31   11 -1.9082e-04 -1.4569e-04
   31   12 -5.5128e-03 -4.2086e-03
   31   13 -1.4335e-02 -1.0942e-02
   31   14 -2.4207e-02 -1.8475e-02
   31   15 -3.2278e-02 -2.4628e-02
   31   16 -3.3549e-02 -2.5586e-02
   31   17 -2.9191e-02 -2.2240e-02
   31   18 -1.7698e-02 -1.3448e-02
   31   19 -4.0825e-03 -3.0374e-03
   31   20  8.9722e-03  6.9304e-03
   31   21  1.8708e-02  1.4349e-02
   31   22  2.3264e-02  1.7791e-02
   31   23  2.4193e-02  1.8445e-02
   31   24  2.2249e-02  1.6884e-02
   31   25  1.9200e-02  1.4454e-02
   31   26  1.5559e-02  1.1535e-02
   31   27  1.1195e-02  8.0140e-03
   31   28  5.6439e-03  3.5545e-03
   31   29 -9.9280e-04 -1.7308e-03
   31   30 -8.0744e-03 -7.2149e-03
   31   31 -8.8293e-03 -1.1005e-02
   31   32 -9.6320e-03 -1.5036e-02
   31   33 -4.2272e-03 -1.6211e-02
   31   34  8.0381e-04 -1.5011e-02
   31   35  4.6137e-03 -1.2832e-02
   31   36  6.8546e-03 -9.7726e-03
   31   37  7.8656e-03 -6.9115e-03
   31   38  7.7593e-03 -4.3387e-03
   31   39  7.1263e-03 -2.3793e-03
   31   40  6.1202e-03 -9.4723e-04
   31   41  5.0808e-03  3.0212e-06
   31   42  4.0600e-03  5.8880e-04
   31   43  3.1749e-03  9.1242e-04
   31   44  2.4170e-03  1.0519e-03
   31   45  1.8047e-03  1.0764e-03
   31   46  1.3137e-03  1.0263e-03
   31   47  9.3319e-04  9.3740e-04
   31   48  6.4109e-04  8.2787e-04
   31   49  4.2243e-04  7.1374e-04
   31   50  2.6119e-04  6.0215e-04
   31   51  1.4529e-04  4.9914e-04
   31   52  6.4055e-05  4.0667e-04
   31   53  9.1638e-06  3.2617e-04
   31   54 -2.6139e-05  2.5737e-04
   31   55 -4.7138e-05  1.9978e-04
   31   56 -5.7918e-05  1.5231e-04
   31   57 -6.1638e-05  1.1384e-04
   31   58 -6.0646e-05  8.3137e-05
   31   59 -5.6714e-05  5.9033e-05
   31   60 -5.1103e-05  4.0421e-05
   31   61 -4.4726e-05  2.6321e-05
   31   62 -3.8195e-05  1.5861e-05
   31   63 -3.1919e-05  8.2955e-06
   31   64 -2.6142e-05  2.9925e-06
   31   65 -2.0998e-05 -5.7252e-07
   31   66 -1.6537e-05 -2.8286e-06
   31   67 -1.2759e-05 -4.1211e-06
   31   68 -9.6231e-06 -4.7235e-06
   31   69 -7.0725e-06 -4.8490e-06
   31   70 -5.0375e-06 -4.6602e-06
   31   71 -3.4464e-06 -4.2793e-06
   31   72 -2.2286e-06 -3.7951e-06
   31   73 -1.3187e-06 -3.2710e-06
   31   74 -6.5766e-07 -2.7498e-06
   31   75 -1.9391e-07 -2.2592e-06
   31   76  1.1667e-07 -1.8154e-06
   31   77  3.1095e-07 -1.4265e-06
   31   78  4.1916e-07 -1.0947e-06
   31   79  4.6561e-07 -8.1828e-07
   31   80  4.6945e-07 -5.9309e-07
   31   81  4.4544e-07 -4.1367e-07

   32    0 -0.0000e+00  0.0000e+00
   32    1 -1.3102e-05 -1.8861e-05
   32    2 -1.8793e-04 -2.7053e-04
   32    3 -8.2634e-04 -1.1895e-03
   32    4 -1.9477e-03 -2.8037e-03
   32    5 -3.5331e-03 -5.0859e-03
   32    6 -4.3804e-03 -6.3055e-03
   32    7 -4.6306e-03 -6.6655e-03
   32    8 -3.0811e-03 -4.4348e-03
   32    9 -1.2199e-03 -1.7554e-03
   32   10  2.8190e-04  4.0624e-04
   32   11 -1.2020e-04 -1.7308e-04
   32   12 -3.4729e-03 -5.0000e-03
   32   13 -9.0309e-03 -1.3000e-02
   32   14 -1.5251e-02 -2.1951e-02
   32   15 -2.0338e-02 -2.9264e-02
   32   16 -2.1142e-02 -3.0406e-02
   32   17 -1.8401e-02 -2.6438e-02
   32   18 -1.1166e-02 -1.5999e-02
   32   19 -2.5931e-03 -3.6364e-03
   32   20  5.6304e-03  8.2051e-03
   32   21  1.1767e-02  1.7024e-02
   32   22  1.4647e-02  2.1125e-02
   32   23  1.5248e-02  2.1922e-02
   32   24  1.4043e-02  2.0094e-02
   32   25  1.2150e-02  1.7244e-02
   32   26  9.8943e-03  1.3825e-02
   32   27  7.1954e-03  9.7086e-03
   32   28  3.7585e-03  4.4887e-03
   32   29 -3.6356e-04 -1.7132e-03
   32   30 -4.8038e-03 -8.2011e-03
   32   31 -9.0372e-03 -1.4107e-02
   32   32 -7.3664e-03 -1.6634e-02
   32   33 -5.5698e-03 -1.9292e-02
   32   34  4.9555e-04 -1.8012e-02
   32   35  5.1284e-03 -1.5519e-02
   32   36  7.9086e-03 -1.1923e-02
   32   37  9.2091e-03 -8.5262e-03
   32   38  9.1620e-03 -5.4403e-03
   32   39  8.4645e-03 -3.0728e-03
   32   40  7.3036e-03 -1.3256e-03
   32   41  6.0879e-03 -1.5463e-04
   32   42  4.8829e-03  5.7903e-04
   32   43  3.8326e-03  9.9436e-04
   32   44  2.9287e-03  1.1851e-03
   32   45  2.1958e-03  1.2335e-03
   32   46  1.6060e-03  1.1888e-03
   32   47  1.1473e-03  1.0941e-03
   32   48  7.9393e-04  9.7197e-04
   32   49  5.2839e-04  8.4203e-04
   32   50  3.3171e-04  7.1335e-04
   32   51  1.8963e-04  5.9354e-04
   32   52  8.9416e-05  4.8527e-04
   32   53  2.1139e-05  3.9053e-04
   32   54 -2.3304e-05  3.0919e-04
   32   55 -5.0257e-05  2.4084e-04
   32   56 -6.4653e-05  1.8430e-04
   32   57 -7.0307e-05  1.3833e-04
   32   58 -7.0076e-05  1.0150e-04
   32   59 -6.6115e-05  7.2499e-05
   32   60 -5.9972e-05  5.0023e-05
   32   61 -5.2770e-05  3.2930e-05
   32   62 -4.5270e-05  2.0194e-05
   32   63 -3.7986e-05  1.0934e-05
   32   64 -3.1230e-05  4.3998e-06
   32   65 -2.5177e-05 -3.1968e-08
   32   66 -1.9903e-05 -2.8741e-06
   32   67 -1.5416e-05 -4.5404e-06
   32   68 -1.1677e-05 -5.3599e-06
   32   69 -8.6251e-06 -5.5897e-06
   32   70 -6.1811e-06 -5.4269e-06
   32   71 -4.2627e-06 -5.0200e-06
   32   72 -2.7885e-06 -4.4778e-06
   32   73 -1.6819e-06 -3.8782e-06
   32   74 -8.7365e-07 -3.2742e-06
   32   75 -3.0270e-07 -2.7008e-06
   32   76  8.3249e-08 -2.1788e-06
   32   77  3.2814e-07 -1.7189e-06
   32   78  4.6813e-07 -1.3247e-06
   32   79  5.3240e-07 -9.9496e-07
   32   80  5.4402e-07 -7.2525e-07
   32   81  5.2083e-07 -5.0953e-07

   33    0 -0.0000e+00 -0.0000e+00
   33    1 -5.8296e-06 -1.9359e-05
   33    2 -8.3615e-05 -2.7767e-04
   33    3 -3.6766e-04 -1.2209e-03
   33    4 -8.6659e-04 -2.8778e-03
   33    5 -1.5720e-03 -5.2202e-03
   33    6 -1.9490e-03 -6.4721e-03
   33    7 -2.0604e-03 -6.8416e-03
   33    8 -1.3710e-03 -4.5520e-03
   33    9 -5.4297e-04 -1.8019e-03
   33   10  1.2530e-04  4.1689e-04
   33   11 -5.3469e-05 -1.7764e-04
   33   12 -1.5450e-03 -5.1319e-03
   33   13 -4.0181e-03 -1.3344e-02
   33   14 -6.7865e-03 -2.2531e-02
   33   15 -9.0522e-03 -3.0039e-02
   33   16 -9.4142e-03 -3.1215e-02
   33   17 -8.2011e-03 -2.7146e-02
   33   18 -4.9884e-03 -1.6436e-02
   33   19 -1.1800e-03 -3.7507e-03
   33   20  2.4779e-03  8.4029e-03
   33   21  5.2124e-03  1.7457e-02
   33   22  6.5056e-03  2.1676e-02
   33   23  6.7915e-03  2.2506e-02
   33   24  6.2813e-03  2.0648e-02
   33   25  5.4733e-03  1.7746e-02
   33   26  4.5162e-03  1.4269e-02
   33   27  3.3784e-03  1.0088e-02
   33   28  1.9234e-03  4.7818e-03
   33   29  1.6244e-04 -1.5333e-03
   33   30 -1.7870e-03 -8.1743e-03
   33   31 -3.7217e-03 -1.4272e-02
   33   32 -5.2266e-03 -1.8103e-02
   33   33 -2.7106e-03 -1.8489e-02
   33   34 -2.3567e-05 -1.8765e-02
   33   35  4.8739e-03 -1.6309e-02
   33   36  7.8759e-03 -1.2649e-02
   33   37  9.3314e-03 -9.1517e-03
   33   38  9.3748e-03 -5.9378e-03
   33   39  8.7196e-03 -3.4523e-03
   33   40  7.5635e-03 -1.5987e-03
   33   41  6.3329e-03 -3.4330e-04
   33   42  5.1005e-03  4.5654e-04
   33   43  4.0195e-03  9.2035e-04
   33   44  3.0843e-03  1.1460e-03
   33   45  2.3228e-03  1.2184e-03
   33   46  1.7075e-03  1.1895e-03
   33   47  1.2272e-03  1.1046e-03
   33   48  8.5560e-04  9.8806e-04
   33   49  5.7527e-04  8.6074e-04
   33   50  3.6668e-04  7.3267e-04
   33   51  2.1519e-04  6.1220e-04
   33   52  1.0762e-04  5.0249e-04
   33   53  3.3702e-05  4.0591e-04
   33   54 -1.4999e-05  3.2257e-04
   33   55 -4.5105e-05  2.5223e-04
   33   56 -6.1784e-05  1.9379e-04
   33   57 -6.9048e-05  1.4610e-04
   33   58 -6.9910e-05  1.0776e-04
   33   59 -6.6655e-05  7.7452e-05
   33   60 -6.0933e-05  5.3871e-05
   33   61 -5.3948e-05  3.5861e-05
   33   62 -4.6522e-05  2.2378e-05
   33   63 -3.9217e-05  1.2520e-05
   33   64 -3.2379e-05  5.5155e-06
   33   65 -2.6211e-05  7.2077e-07
   33   66 -2.0805e-05 -2.3958e-06
   33   67 -1.6184e-05 -4.2650e-06
   33   68 -1.2317e-05 -5.2300e-06
   33   69 -9.1463e-06 -5.5606e-06
   33   70 -6.5971e-06 -5.4643e-06
   33   71 -4.5879e-06 -5.0982e-06
   33   72 -3.0370e-06 -4.5780e-06
   33   73 -1.8671e-06 -3.9868e-06
   33   74 -1.0075e-06 -3.3823e-06
   33   75 -3.9600e-07 -2.8025e-06
   33   76  2.1407e-08 -2.2707e-06
   33   77  2.9011e-07 -1.7993e-06
   33   78  4.4766e-07 -1.3931e-06
   33   79  5.2444e-07 -1.0517e-06
   33   80  5.4460e-07 -7.7129e-07
   33   81  5.2693e-07 -5.4603e-07

   34    0 -0.0000e+00 -0.0000e+00
   34    1  2.7683e-07 -1.7204e-05
   34    2  3.9705e-06 -2.4676e-04
   34    3  1.7458e-05 -1.0850e-03
   34    4  4.1143e-05 -2.5574e-03
   34    5  7.4616e-05 -4.6391e-03
   34    6  9.2471e-05 -5.7516e-03
   34    7  9.7668e-05 -6.0801e-03
   34    8  6.4853e-05 -4.0454e-03
   34    9  2.5466e-05 -1.6014e-03
   34   10 -6.1512e-06  3.7042e-04
   34   11  2.5604e-06 -1.5786e-04
   34   12  7.3649e-05 -4.5605e-03
   34   13  1.9084e-04 -1.1858e-02
   34   14  3.2072e-04 -2.0023e-02
   34   15  4.2425e-04 -2.6697e-02
   34   16  4.3448e-04 -2.7744e-02
   34   17  3.6641e-04 -2.4131e-02
   34   18  2.0327e-04 -1.4616e-02
   34   19  1.2623e-05 -3.3463e-03
   34   20 -1.6269e-04  7.4539e-03
   34   21 -2.8568e-04  1.5503e-02
   34   22 -3.2737e-04  1.9257e-02
   34   23 -3.1011e-04  2.0004e-02
   34   24 -2.4364e-04  1.8366e-02
   34   25 -1.4880e-04  1.5804e-02
   34   26 -2.6193e-05  1.2737e-02
   34   27  1.3194e-04  9.0529e-03
   34   28  3.2365e-04  4.3744e-03
   34   29  5.2802e-04 -1.2013e-03
   34   30  6.6382e-04 -7.0900e-03
   34   31  6.7117e-04 -1.2534e-02
   34   32  4.4102e-04 -1.6029e-02
   34   33 -2.2351e-05 -1.7797e-02
   34   34  1.8574e-03 -1.6409e-02
   34   35  3.8344e-03 -1.4912e-02
   34   36  6.6759e-03 -1.1708e-02
   34   37  8.1140e-03 -8.5985e-03
   34   38  8.2657e-03 -5.6951e-03
   34   39  7.7605e-03 -3.4257e-03
   34   40  6.7804e-03 -1.7098e-03
   34   41  5.7121e-03 -5.3199e-04
   34   42  4.6261e-03  2.3409e-04
   34   43  3.6653e-03  6.9116e-04
   34   44  2.8279e-03  9.2782e-04
   34   45  2.1422e-03  1.0199e-03
   34   46  1.5850e-03  1.0153e-03
   34   47  1.1478e-03  9.5547e-04
   34   48  8.0793e-04  8.6312e-04
   34   49  5.5010e-04  7.5785e-04
   34   50  3.5707e-04  6.4940e-04
   34   51  2.1593e-04  5.4581e-04
   34   52  1.1486e-04  4.5041e-04
   34   53  4.4672e-05  3.6571e-04
   34   54 -2.2653e-06  2.9208e-04
   34   55 -3.1939e-05  2.2956e-04
   34   56 -4.9061e-05  1.7732e-04
   34   57 -5.7295e-05  1.3448e-04
   34   58 -5.9417e-05  9.9851e-05
   34   59 -5.7535e-05  7.2339e-05
   34   60 -5.3189e-05  5.0825e-05
   34   61 -4.7506e-05  3.4302e-05
   34   62 -4.1266e-05  2.1855e-05
   34   63 -3.5008e-05  1.2689e-05
   34   64 -2.9073e-05  6.1187e-06
   34   65 -2.3666e-05  1.5690e-06
   34   66 -1.8889e-05 -1.4372e-06
   34   67 -1.4777e-05 -3.2884e-06
   34   68 -1.1316e-05 -4.2960e-06
   34   69 -8.4616e-06 -4.7058e-06
   34   70 -6.1541e-06 -4.7081e-06
   34   71 -4.3253e-06 -4.4475e-06
   34   72 -2.9053e-06 -4.0315e-06
   34   73 -1.8271e-06 -3.5382e-06
   34   74 -1.0291e-06 -3.0219e-06
   34   75 -4.5604e-07 -2.5193e-06
   34   76 -6.0140e-08 -2.0531e-06
   34   77  1.9924e-07 -1.6365e-06
   34   78  3.5585e-07 -1.2748e-06
   34   79  4.3720e-07 -9.6896e-07
   34   80  4.6525e-07 -7.1620e-07
   34   81  4.5716e-07 -5.1198e-07

   35    0 -0.0000e+00 -0.0000e+00
   35    1  4.4895e-06 -1.4125e-05
   35    2  6.4393e-05 -2.0260e-04
   35    3  2.8314e-04 -8.9084e-04
   35    4  6.6736e-04 -2.0997e-03
   35    5  1.2106e-03 -3.8089e-03
   35    6  1.5008e-03 -4.7223e-03
   35    7  1.5865e-03 -4.9919e-03
   35    8  1.0555e-03 -3.3214e-03
   35    9  4.1764e-04 -1.3149e-03
   35   10 -9.6819e-05  3.0408e-04
   35   11  4.1211e-05 -1.2960e-04
   35   12  1.1903e-03 -3.7443e-03
   35   13  3.0944e-03 -9.7359e-03
   35   14  5.2239e-03 -1.6440e-02
   35   15  6.9622e-03 -2.1920e-02
   35   16  7.2299e-03 -2.2781e-02
   35   17  6.2789e-03 -1.9817e-02
   35   18  3.7878e-03 -1.2008e-02
   35   19  8.3921e-04 -2.7576e-03
   35   20 -1.9804e-03  6.1093e-03
   35   21 -4.0753e-03  1.2719e-02
   35   22 -5.0396e-03  1.5806e-02
   35   23 -5.2104e-03  1.6427e-02
   35   24 -4.7498e-03  1.5092e-02
   35   25 -4.0370e-03  1.3002e-02
   35   26 -3.1764e-03  1.0502e-02
   35   27 -2.1334e-03  7.5015e-03
   35   28 -8.1643e-04  3.6891e-03
   35   29  7.3315e-04 -8.6029e-04
   35   30  2.3037e-03 -5.6849e-03
   35   31  3.6582e-03 -1.0175e-02
   35   32  4.3340e-03 -1.3115e-02
   35   33  4.3894e-03 -1.4688e-02
   35   34  3.6411e-03 -1.4160e-02
   35   35  4.3385e-03 -1.2222e-02
   35   36  5.0338e-03 -1.0098e-02
   35   37  6.3809e-03 -7.5657e-03
   35   38  6.6431e-03 -5.1460e-03
   35   39  6.3268e-03 -3.2255e-03
   35   40  5.5876e-03 -1.7455e-03
   35   41  4.7496e-03 -7.1120e-04
   35   42  3.8777e-03 -2.0189e-05
   35   43  3.0959e-03  4.0668e-04
   35   44  2.4070e-03  6.4357e-04
   35   45  1.8381e-03  7.5254e-04
   35   46  1.3722e-03  7.7472e-04
   35   47  1.0040e-03  7.4507e-04
   35   48  7.1559e-04  6.8374e-04
   35   49  4.9517e-04  6.0779e-04
   35   50  3.2876e-04  5.2614e-04
   35   51  2.0595e-04  4.4614e-04
   35   52  1.1702e-04  3.7112e-04
   35   53  5.4403e-05  3.0360e-04
   35   54  1.1735e-05  2.4424e-04
   35   55 -1.5985e-05  1.9337e-04
   35   56 -3.2734e-05  1.5051e-04
   35   57 -4.1616e-05  1.1508e-04
   35   58 -4.5005e-05  8.6233e-05
   35   59 -4.4716e-05  6.3150e-05
   35   60 -4.2087e-05  4.4964e-05
   35   61 -3.8108e-05  3.0888e-05
   35   62 -3.3473e-05  2.0193e-05
   35   63 -2.8670e-05  1.2240e-05
   35   64 -2.4015e-05  6.4709e-06
   35   65 -1.9708e-05  2.4157e-06
   35   66 -1.5856e-05 -3.1991e-07
   35   67 -1.2505e-05 -2.0591e-06
   35   68 -9.6588e-06 -3.0629e-06
   35   69 -7.2923e-06 -3.5386e-06
   35   70 -5.3637e-06 -3.6481e-06
   35   71 -3.8228e-06 -3.5156e-06
   35   72 -2.6165e-06 -3.2342e-06
   35   73 -1.6923e-06 -2.8722e-06
   35   74 -1.0012e-06 -2.4779e-06
   35   75 -4.9873e-07 -2.0844e-06
   35   76 -1.4607e-07 -1.7133e-06
   35   77  9.0176e-08 -1.3771e-06
   35   78  2.3796e-07 -1.0822e-06
   35   79  3.2023e-07 -8.3031e-07
   35   80  3.5546e-07 -6.2035e-07
   35   81  3.5823e-07 -4.4927e-07

   36    0 -0.0000e+00 -0.0000e+00
   36    1  6.7831e-06 -1.0484e-05
   36    2  9.7290e-05 -1.5037e-04
   36    3  4.2779e-04 -6.6119e-04
   36    4  1.0083e-03 -1.5584e-03
   36    5  1.8290e-03 -2.8270e-03
   36    6  2.2676e-03 -3.5049e-03
   36    7  2.3971e-03 -3.7051e-03
   36    8  1.5948e-03 -2.4652e-03
   36    9  6.3119e-04 -9.7596e-04
   36   10 -1.4616e-04  2.2565e-04
   36   11  6.2252e-05 -9.6189e-05
   36   12  1.7982e-03 -2.7790e-03
   36   13  4.6753e-03 -7.2261e-03
   36   14  7.8936e-03 -1.2202e-02
   36   15  1.0522e-02 -1.6270e-02
   36   16  1.0931e-02 -1.6911e-02
   36   17  9.5004e-03 -1.4713e-02
   36   18  5.7430e-03 -8.9190e-03
   36   19  1.2939e-03 -2.0550e-03
   36   20 -2.9651e-03  4.5258e-03
   36   21 -6.1344e-03  9.4329e-03
   36   22 -7.6032e-03  1.1728e-02
   36   23 -7.8797e-03  1.2195e-02
   36   24 -7.2091e-03  1.1212e-02
   36   25 -6.1660e-03  9.6711e-03
   36   26 -4.9119e-03  7.8305e-03
   36   27 -3.3984e-03  5.6233e-03
   36   28 -1.4821e-03  2.8171e-03
   36   29  7.8675e-04 -5.3650e-04
   36   30  3.1337e-03 -4.1091e-03
   36   31  5.2309e-03 -7.4577e-03
   36   32  6.4326e-03 -9.6975e-03
   36   33  6.8266e-03 -1.0964e-02
   36   34  6.1014e-03 -1.0701e-02
   36   35  4.8448e-03 -9.7188e-03
   36   36  4.6017e-03 -7.9561e-03
   36   37  4.3433e-03 -6.1153e-03
   36   38  4.6936e-03 -4.3043e-03
   36   39  4.5754e-03 -2.8340e-03
   36   40  4.1103e-03 -1.6697e-03
   36   41  3.5424e-03 -8.3586e-04
   36   42  2.9274e-03 -2.5914e-04
   36   43  2.3638e-03  1.1243e-04
   36   44  1.8584e-03  3.3466e-04
   36   45  1.4356e-03  4.5275e-04
   36   46  1.0851e-03  4.9880e-04
   36   47  8.0515e-04  4.9957e-04
   36   48  5.8345e-04  4.7139e-04
   36   49  4.1220e-04  4.2789e-04
   36   50  2.8139e-04  3.7669e-04
   36   51  1.8361e-04  3.2400e-04
   36   52  1.1172e-04  2.7293e-04
   36   53  6.0183e-05  2.2587e-04
   36   54  2.4225e-05  1.8373e-04
   36   55  8.9320e-08  1.4705e-04
   36   56 -1.5256e-05  1.1573e-04
   36   57 -2.4192e-05  8.9528e-05
   36   58 -2.8566e-05  6.7958e-05
   36   59 -2.9800e-05  5.0506e-05
   36   60 -2.8958e-05  3.6606e-05
   36   61 -2.6838e-05  2.5725e-05
   36   62 -2.4010e-05  1.7356e-05
   36   63 -2.0883e-05  1.1047e-05
   36   64 -1.7730e-05  6.3976e-06
   36   65 -1.4732e-05  3.0640e-06
   36   66 -1.1995e-05  7.5564e-07
   36   67 -9.5740e-06 -7.6862e-07
   36   68 -7.4875e-06 -1.7057e-06
   36   69 -5.7301e-06 -2.2138e-06
   36   70 -4.2803e-06 -2.4179e-06
   36   71 -3.1083e-06 -2.4147e-06
   36   72 -2.1795e-06 -2.2781e-06
   36   73 -1.4588e-06 -2.0628e-06
   36   74 -9.1198e-07 -1.8084e-06
   36   75 -5.0777e-07 -1.5429e-06
   36   76 -2.1808e-07 -1.2848e-06
   36   77 -1.8511e-08 -1.0458e-06
   36   78  1.1165e-07 -8.3228e-07
   36   79  1.8963e-07 -6.4723e-07
   36   80  2.2944e-07 -4.9088e-07
   36   81  2.4230e-07 -3.6184e-07

   37    0 -0.0000e+00 -0.0000e+00
   37    1  7.6617e-06 -7.2577e-06
   37    2  1.0989e-04 -1.0410e-04
   37    3  4.8320e-04 -4.5772e-04
   37    4  1.1389e-03 -1.0789e-03
   37    5  2.0659e-03 -1.9570e-03
   37    6  2.5614e-03 -2.4264e-03
   37    7  2.7076e-03 -2.5650e-03
   37    8  1.8014e-03 -1.7067e-03
   37    9  7.1303e-04 -6.7568e-04
